1.9461921242597164383170	-7.0216731841959063586955	-6.8109302286848425467269	1.6366181706839784126828	-6.9678003955793323953571	-7.1201062411343896130234	1.0399781755477424116663	-7.0042110593874635782186	-7.0189979419333026200434	1.2412715168470793702937	-6.9501803755251989613839	-7.1706960125596754807020	2.0078433729761981929585	-7.4532790698703914600287	-6.6441323337006847893349	3.6691636732101602369482	-6.4080021815983947419681	-6.5828342601598652805706	1.2808351146420360322509	-6.5658460170661161470207	-6.7891039631568155243713	1.1419134583826486828428	-6.8930477610918883257796	-7.1336730109642907393663	3.5324990371488138585221	-13.5205920468725988570213	328453.886599	328496.486618	0.259657	1.000000
1.9566094020448274726220	-7.0336399538313658652555	-6.8119660554434737775864	1.6349732448425884356880	-6.9678708948646326248877	-7.1200112079286848043580	1.0365385590397719894895	-7.0081908021490288973609	-7.0169584735549932474896	1.2417039432426024703204	-6.9525124236689910262044	-7.1710791876310491232971	2.0157761301672780795968	-7.4313627805694819628002	-6.6456843222231603007799	3.6788914438651016958204	-6.4078796625643512641091	-6.5833114462092154894890	1.2806534123950181758289	-6.5628596673917467541060	-6.7908337107714160651994	1.1421473742740857471034	-6.8924404846163138671500	-7.1336899157856352715612	3.0851396997206212979847	-13.3895948886559299495502	328451.237849	328493.837868	0.259657	1.000000
1.9566094020448274726220	-6.9617131296095937642576	-6.8087462488691103956739	1.6349732448425884356880	-6.9610883481647709558615	-7.1193230456675573591951	1.0365385590397719894895	-7.0284229059955523055692	-7.0184224138306712248436	1.2417039432426024703204	-6.9685274307366427137822	-7.1711392098997892574630	2.0157761301672780795968	-7.1845592006365546211555	-6.6476840332759312701683	3.6788914438651016958204	-6.4373701101373432820196	-6.5841141725415921470699	1.2806534123950181758289	-6.6041192167779474431200	-6.7928733422606768499463	1.1421473742740857471034	-6.8888735687203350721575	-7.1323890248832864102724	3.3578525900781817092877	-13.4495843774553982541420	328450.864940	328493.464959	0.259657	1.000000
1.9638522284657498051530	-6.9415137083340807677700	-6.8092608879106073516141	1.6305607546069882385353	-6.9489590287456337591721	-7.1157928866144342094913	1.0296751691749816970400	-7.0236219676418309987298	-7.0061168768131540929289	1.2405809553077473683658	-6.9524300174697666321322	-7.1714374264163343042355	1.9626250460856748958349	-7.2521981306187282001474	-6.6483599163250692853921	3.6698177075933715585165	-6.4489301159844831801138	-6.5795245076928425831397	1.2949332335855185949214	-6.6157520786677110891105	-6.7965433858850099468896	1.1426675918907758244814	-6.9095416509970446483635	-7.1282802352620633357105	3.3877940876179355456088	-13.4623111123422116719439	328451.167367	328493.767386	0.259657	1.000000
1.9637708182712532156700	-6.9269524452412953863245	-6.8087211724019622849369	1.6246608732333260860514	-6.9458809528486868956065	-7.1145035706432491195983	1.0371323120919484495062	-7.0754563765783569095902	-7.0004532787013040717738	1.2416871908308193539483	-6.9680780367291577093170	-7.1723244127994618679622	1.9627052001176923390346	-7.2873590110818602383347	-6.6457181758933767667941	3.6695741263861281211689	-6.4444322072932358480557	-6.5795260924201741659090	1.2949048207281530498136	-6.6118271553610199475770	-6.7967301226267506919498	1.1423532289344542345333	-6.9266776637738738386929	-7.1301086874429238093853	3.3872334336316471947725	-13.4681376175614087031818	328450.156667	328492.756686	0.259657	1.000000
1.9637708182712532156700	-6.9269524452412953863245	-6.8087211724019622849369	1.6246608732333260860514	-6.9458809528486868956065	-7.1145035706432491195983	1.0371323120919484495062	-7.0754563765783569095902	-7.0004532787013040717738	1.2416871908308193539483	-6.9680780367291577093170	-7.1723244127994618679622	1.9627052001176923390346	-7.2873590110818602383347	-6.6457181758933767667941	3.6695741263861281211689	-6.4444322072932358480557	-6.5795260924201741659090	1.2949048207281530498136	-6.6118271553610199475770	-6.7967301226267506919498	1.1423532289344542345333	-6.9266776637738738386929	-7.1301086874429238093853	3.3872334336316471947725	-13.4681376175614087031818	328450.156667	328492.756686	0.259657	1.000000
1.9637708182712532156700	-6.9269524452412953863245	-6.8087211724019622849369	1.6246608732333260860514	-6.9458809528486868956065	-7.1145035706432491195983	1.0371323120919484495062	-7.0754563765783569095902	-7.0004532787013040717738	1.2416871908308193539483	-6.9680780367291577093170	-7.1723244127994618679622	1.9627052001176923390346	-7.2873590110818602383347	-6.6457181758933767667941	3.6695741263861281211689	-6.4444322072932358480557	-6.5795260924201741659090	1.2949048207281530498136	-6.6118271553610199475770	-6.7967301226267506919498	1.1423532289344542345333	-6.9266776637738738386929	-7.1301086874429238093853	3.3872334336316471947725	-13.4681376175614087031818	328450.156667	328492.756686	0.259657	1.000000
1.9637708182712532156700	-6.8948740669509875900189	-6.8087211724019622849369	1.6246608732333260860514	-6.9446737511134273290736	-7.1145035706432491195983	1.0371323120919484495062	-7.0635091707465420540757	-7.0004532787013040717738	1.2416871908308193539483	-6.9814385131464966605108	-7.1723244127994618679622	1.9627052001176923390346	-7.2885381460322005153785	-6.6457181758933767667941	3.6695741263861281211689	-6.4467334340801256686859	-6.5795260924201741659090	1.2949048207281530498136	-6.6041069929394717874516	-6.7967301226267506919498	1.1423532289344542345333	-6.9260899440603322929633	-7.1301086874429238093853	3.3872334336316471947725	-13.4681376175614087031818	328449.993915	328492.593934	0.259657	1.000000
2.0341796754822163428855	-6.8755580582885196250231	-6.8200642047785819954697	1.6371721171473849754108	-6.9523928335380569265567	-7.1168113186433110683993	1.0092067244459761443665	-7.0814440855053275569730	-6.9992489155811297152354	1.2409107137621120386939	-7.0070448873476998130627	-7.1708866869002036992242	1.8303177098498457642251	-7.1479294822270320608482	-6.6488863871397834159893	3.6824267521151829996029	-6.4238055903067232677017	-6.5825279190098360260208	1.2498630960599044215087	-6.5881032972597752817023	-6.8055669917877308350285	1.1485363124003129531303	-6.9074118034866831550289	-7.1309204558087895264862	3.1525389707004438655247	-13.3346647496972092739043	328448.362435	328490.962454	0.259657	1.000000
2.0341796754822163428855	-6.8574051118714143271404	-6.8200642047785819954697	1.6371721171473849754108	-6.9493083337995136261611	-7.1168113186433110683993	1.0092067244459761443665	-7.0886904863468229720525	-6.9992489155811297152354	1.2409107137621120386939	-7.0083677775313208968555	-7.1708866869002036992242	1.8303177098498457642251	-7.1167530224620918488654	-6.6488863871397834159893	3.6824267521151829996029	-6.4332907992269241503891	-6.5825279190098360260208	1.2498630960599044215087	-6.5637303335146528482369	-6.8055669917877308350285	1.1485363124003129531303	-6.9106421149962473648998	-7.1309204558087895264862	3.1525389707004438655247	-13.3346647496972092739043	328447.533884	328490.133903	0.259657	1.000000
2.0341796754822163428855	-6.8574051118714143271404	-6.8200642047785819954697	1.6371721171473849754108	-6.9493083337995136261611	-7.1168113186433110683993	1.0092067244459761443665	-7.0886904863468229720525	-6.9992489155811297152354	1.2409107137621120386939	-7.0083677775313208968555	-7.1708866869002036992242	1.8303177098498457642251	-7.1167530224620918488654	-6.6488863871397834159893	3.6824267521151829996029	-6.4332907992269241503891	-6.5825279190098360260208	1.2498630960599044215087	-6.5637303335146528482369	-6.8055669917877308350285	1.1485363124003129531303	-6.9106421149962473648998	-7.1309204558087895264862	3.7908404358767358033333	-13.4038035009340568137759	328449.026006	328491.626025	0.259657	1.000000
2.0995242165567518100033	-6.8843047084014790115702	-6.8301011477737310073621	1.6332254701164101717836	-6.9651555621585172772825	-7.1187965808121749233806	0.9928019260319871364118	-7.0793667265320525672223	-6.9995240161997163141905	1.2561558508784040899542	-7.0098220936372257483526	-7.1796425729684409944298	1.6849766259976863835846	-7.1830924836281866419085	-6.6501018031933627483454	3.7583114516679896333073	-6.4229323283086543483478	-6.5904894010490702171978	1.2409120840202700897237	-6.5605236148300081211460	-6.7891092541823088168940	1.1392915538610108860951	-6.9191486225070839566342	-7.1348037765743566041010	3.7284962007816924156600	-13.3915312893316453823900	328448.304649	328490.904668	0.259657	1.000000
2.0995242165567518100033	-6.8843047084014790115702	-6.8301011477737310073621	1.6332254701164101717836	-6.9651555621585172772825	-7.1187965808121749233806	0.9928019260319871364118	-7.0793667265320525672223	-6.9995240161997163141905	1.2561558508784040899542	-7.0098220936372257483526	-7.1796425729684409944298	1.6849766259976863835846	-7.1830924836281866419085	-6.6501018031933627483454	3.7583114516679896333073	-6.4229323283086543483478	-6.5904894010490702171978	1.2409120840202700897237	-6.5605236148300081211460	-6.7891092541823088168940	1.1392915538610108860951	-6.9191486225070839566342	-7.1348037765743566041010	3.4090547881584662981425	-13.4520436369939080378799	328448.791499	328491.391518	0.259657	1.000000
2.1001971500370095746746	-6.8855632410539442389563	-6.8301011477737310073621	1.6335974878740555649159	-6.9723511303449194898008	-7.1187965808121749233806	0.9938939350765734204174	-7.0687692450747512395992	-6.9995240161997163141905	1.2563072190341320055751	-7.0152251004759058616855	-7.1796425729684409944298	1.6935947928656662764269	-7.1789711551774004760773	-6.6501018031933627483454	3.7590065686295148772444	-6.4211715574877965551082	-6.5904894010490702171978	1.2431984134710454270589	-6.5707134649396472525495	-6.7891092541823088168940	1.1388243207217820796018	-6.9183666292380223694636	-7.1348037765743566041010	3.7081463036410009515009	-13.5142286864539453716816	328449.563140	328492.163159	0.259657	1.000000
2.2471229157526462216765	-6.8855632410539442389563	-6.8301011477737310073621	1.5914533226593903236790	-6.9723511303449194898008	-7.1187965808121749233806	0.9901706460320842673184	-7.0687692450747512395992	-6.9995240161997163141905	1.2674253653353182436092	-7.0152251004759058616855	-7.1796425729684409944298	1.7620543106204600292131	-7.1789711551774004760773	-6.6501018031933627483454	3.7992572349562396816225	-6.4211715574877965551082	-6.5904894010490702171978	1.2021967117731957586102	-6.5707134649396472525495	-6.7891092541823088168940	1.1517434440050779986819	-6.9183666292380223694636	-7.1348037765743566041010	3.7081463036410009515009	-13.5142286864539453716816	328450.115124	328492.715143	0.259657	1.000000
2.2471229157526462216765	-6.8855632410539442389563	-6.8301011477737310073621	1.5914533226593903236790	-6.9723511303449194898008	-7.1187965808121749233806	0.9901706460320842673184	-7.0687692450747512395992	-6.9995240161997163141905	1.2674253653353182436092	-7.0152251004759058616855	-7.1796425729684409944298	1.7620543106204600292131	-7.1789711551774004760773	-6.6501018031933627483454	3.7992572349562396816225	-6.4211715574877965551082	-6.5904894010490702171978	1.2021967117731957586102	-6.5707134649396472525495	-6.7891092541823088168940	1.1517434440050779986819	-6.9183666292380223694636	-7.1348037765743566041010	3.4264157543027802255153	-13.4171255147869565860219	328449.485397	328492.085415	0.259657	1.000000
2.2471696513237571224408	-6.8854535958308709098219	-6.8304109850452174867996	1.5948402980522200511615	-6.9659794465961439868806	-7.1195367450953890298138	0.9858896854566173706402	-7.0621707989613584643962	-7.0027753472392433309324	1.2667903029911760093285	-7.0115207679000608465003	-7.1791333761112232636492	1.7620082961810357158328	-7.1789850371022776442942	-6.6516183607764229890336	3.7993970688787950251708	-6.4224792178954626109544	-6.5904884912964609711139	1.2022130228890710590406	-6.5711232019931422598802	-6.7890020532558565946601	1.1519239119721511599437	-6.9194811671748652770475	-7.1337541075808097446043	3.4267376118343446655956	-13.4137806628223543725653	328449.746354	328492.346373	0.259657	1.000000
2.2471696513237571224408	-6.8803674614575038859243	-6.8304109850452174867996	1.5948402980522200511615	-6.9620313551216508329844	-7.1195367450953890298138	0.9858896854566173706402	-7.0642093349192345286269	-7.0027753472392433309324	1.2667903029911760093285	-7.0020967956344835059213	-7.1791333761112232636492	1.7620082961810357158328	-7.1789944524692197447280	-6.6516183607764229890336	3.7993970688787950251708	-6.4215758367182225185843	-6.5904884912964609711139	1.2022130228890710590406	-6.5719341651910019308502	-6.7890020532558565946601	1.1519239119721511599437	-6.9353543234618522106416	-7.1337541075808097446043	3.7405127316905799617075	-13.4836869734604771764452	328451.139450	328493.739469	0.259657	1.000000
2.2092326342464159161239	-6.8803674614575038859243	-6.8304109850452174867996	1.5943044704118818355454	-6.9620313551216508329844	-7.1195367450953890298138	0.9850286949341284792325	-7.0642093349192345286269	-7.0027753472392433309324	1.2649738378862438459294	-7.0020967956344835059213	-7.1791333761112232636492	1.7863137734912304388502	-7.1789944524692197447280	-6.6516183607764229890336	3.7820829034607998941908	-6.4215758367182225185843	-6.5904884912964609711139	1.1917770826095281933021	-6.5719341651910019308502	-6.7890020532558565946601	1.1513861759812671348158	-6.9353543234618522106416	-7.1337541075808097446043	3.8640068600639323470602	-13.4881566980224576468572	328450.965994	328493.566013	0.259657	1.000000
2.2116540775281858799417	-6.8776525747560075529918	-6.8283642132379132050346	1.5986499697718079548991	-6.9596746884979694414142	-7.1195659804245288171387	0.9932198154181304250443	-7.0634685542758042231526	-7.0049586321523626963881	1.2631213413337849527096	-6.9992460669323905975148	-7.1786581099155410967683	1.7779789516635409185596	-7.2008022389654753325772	-6.6489311702526956437964	3.7970099999603372786794	-6.4226994192599722310888	-6.5911439599807257749831	1.1924067224740289017149	-6.5689971799305233446375	-6.7876896395634007674857	1.1479425414519790482615	-6.9362874879847344899986	-7.1322154791345182545115	3.8793970754267306233487	-13.4964316220683997471497	328451.842484	328494.442503	0.259657	1.000000
2.5962002241448089989717	-6.8776525747560075529918	-6.8283642132379132050346	1.5867677199643208663105	-6.9596746884979694414142	-7.1195659804245288171387	0.9989532070513222894448	-7.0634685542758042231526	-7.0049586321523626963881	1.2783191974206178365137	-6.9992460669323905975148	-7.1786581099155410967683	1.8106018605532510079570	-7.2008022389654753325772	-6.6489311702526956437964	3.8494718972787174138261	-6.4226994192599722310888	-6.5911439599807257749831	1.2243371605753439190778	-6.5689971799305233446375	-6.7876896395634007674857	1.1337535308629780317347	-6.9362874879847344899986	-7.1322154791345182545115	3.8224630305486897441369	-13.4964316220683997471497	328449.883620	328492.483638	0.259657	1.000000
2.5947238994637369380314	-6.8615527464753967024080	-6.8283642132379132050346	1.5817897723616625160759	-6.9346359291554833248483	-7.1195659804245288171387	0.9930690384186783292719	-7.0863157094430304638877	-7.0049586321523626963881	1.2765969471882712138466	-6.9467650295752516598213	-7.1786581099155410967683	1.8108016805420410477723	-7.0377287023882901806360	-6.6489311702526956437964	3.8459715345202836189742	-6.4136748935576779473422	-6.5911439599807257749831	1.2440775462123474515153	-6.5847393158876847962802	-6.7876896395634007674857	1.1307022419425505344037	-7.0398797437965985324126	-7.1322154791345182545115	3.9486547946801620057045	-13.5217067955698801995368	328448.943584	328491.543603	0.259657	1.000000
2.5205428867044266105779	-6.8582418136427349963924	-6.8287180936882645454489	1.5944055461953696717359	-6.9029679576043436739496	-7.1133694074045568100928	0.9952304804971034979388	-7.0937502791214077646487	-6.9903419253490630680403	1.2607950300961072720440	-6.9565032660089496374667	-7.1865724998971112214008	1.6840205047300105256625	-7.0797657688103745599051	-6.6541176549584433175255	3.8185470055510788434106	-6.4203218899484575388215	-6.5981585659580099800792	1.2200306492353238940751	-6.6207568493274981946684	-6.7899455462377318326617	1.1298509843054216350566	-7.0700147457249977733795	-7.1291530185928309037990	3.9590743343354839467452	-13.5047312114152671114198	328447.346361	328489.946380	0.259657	1.000000
2.5971163976677322793307	-6.8707601106942970403679	-6.8376458912118796007462	1.6362572173582372592193	-6.8874847849341938044176	-7.1186050058658318917537	0.9893542184309190856695	-7.1063071603009539956020	-6.9950519540389262118651	1.2533516227457068836770	-6.9552701968749177652285	-7.1835694682630322205341	1.8831740544287738359230	-6.7825196841542396697378	-6.6694143843754662981382	3.8917866517253303371149	-6.4082044080593911772326	-6.6040664667486526084872	1.2142316589502148982405	-6.6190261960962359921723	-6.7911856392964269346635	1.1291776446710712900057	-7.0953418978643298942188	-7.1262298526448786262222	3.7877030505851778663384	-13.4935321599753006438505	328445.255621	328487.855640	0.259657	1.000000
2.5454842665245629440562	-6.8515341458475367275582	-6.8436446860315349738357	1.6034454711994949871467	-6.9303864910573080848621	-7.1104522071247799885896	0.9498654779624381427894	-7.0908072123225336369501	-6.9852441528275299731376	1.2497607856050627628264	-6.9445665925733068846171	-7.1788989481042362328367	2.1538312304364479743413	-6.7884850871348199063959	-6.6789500370358121372760	3.9022160933634428836569	-6.4190829861448639448440	-6.6054491576060554436367	1.2249534211334935918103	-6.6254925537821698355856	-6.8253310432446925304362	1.1079555139808769936849	-7.1145341696580945978212	-7.1099255981864395437242	4.2362187345689283901606	-13.6287399039843890591328	328444.027691	328486.627710	0.259657	1.000000
2.6343704843393185299760	-6.9284383775943974015377	-6.8523227633837908712167	1.5997777600873230863243	-6.9988758550988539042237	-7.1031836310144180757220	0.9503326494040473804148	-7.1734539602778406575112	-6.9652704873020310216702	1.2579441337654158061810	-6.9531770065154070437075	-7.1839450506165745125031	2.0584387165457749269137	-7.0185281450524117374812	-6.6492508248184227781508	3.9447990138765676171317	-6.3879571255455580569560	-6.5983193431957483099382	1.2110562798625212899140	-6.6695992630620528629493	-6.8484274026788227729412	1.1085981652111240869374	-7.0667742208975559137230	-7.0996476668588499592261	4.0247266597381985420157	-13.6168310980959859080031	328441.135637	328483.735656	0.259657	1.000000
2.6343704843393185299760	-6.9493204960653089941047	-6.8523227633837908712167	1.5997777600873230863243	-7.0018050658196671065525	-7.1031836310144180757220	0.9503326494040473804148	-7.1812671010123363402045	-6.9652704873020310216702	1.2579441337654158061810	-6.9569836210498179340789	-7.1839450506165745125031	2.0584387165457749269137	-7.0473437374935636867690	-6.6492508248184227781508	3.9447990138765676171317	-6.3919466741205592796859	-6.5983193431957483099382	1.2110562798625212899140	-6.6663632473504836895017	-6.8484274026788227729412	1.1085981652111240869374	-7.0613506811509187954812	-7.0996476668588499592261	4.0288418563442043307532	-13.5962850899971954277135	328441.138951	328483.738970	0.259657	1.000000
2.6367121278156022690098	-6.9310034609452868537005	-6.8527858554053917572446	1.6087131906452230012405	-7.0002660814413149026336	-7.1033951279562161928993	0.9636928240991430305584	-7.1837102651895907712287	-6.9699405047806006763267	1.2580805446380614043278	-6.9520377692345229903026	-7.1861237851900652273684	2.0045013777886477868151	-7.0474285021697324893353	-6.6485987951001828122344	3.9618804575686685787161	-6.3918578778411117014002	-6.6002731612453935383655	1.1878713587070375279353	-6.6644551612772504611826	-6.8418596829426929772922	1.1031003793914875288351	-7.0617241878650363062775	-7.0999481797301857710636	4.0281100926557851238385	-13.5971062821586645696925	328441.069508	328483.669527	0.259657	1.000000
2.6367121278156022690098	-6.9365031825594849479444	-6.8527858554053917572446	1.6087131906452230012405	-7.0029297006164084038460	-7.1033951279562161928993	0.9636928240991430305584	-7.1809935016203612079266	-6.9699405047806006763267	1.2580805446380614043278	-6.9619719973922737921157	-7.1861237851900652273684	2.0045013777886477868151	-7.0535123055409645331792	-6.6485987951001828122344	3.9618804575686685787161	-6.3912239402407022836883	-6.6002731612453935383655	1.1878713587070375279353	-6.6645654955161841570543	-6.8418596829426929772922	1.1031003793914875288351	-7.0442814361185943639043	-7.0999481797301857710636	4.0228846930320987240748	-13.6231952186704674545581	328440.904007	328483.504026	0.259657	1.000000
2.6367121278156022690098	-6.9365031825594849479444	-6.8527858554053917572446	1.6087131906452230012405	-7.0029297006164084038460	-7.1033951279562161928993	0.9636928240991430305584	-7.1809935016203612079266	-6.9699405047806006763267	1.2580805446380614043278	-6.9619719973922737921157	-7.1861237851900652273684	2.0045013777886477868151	-7.0535123055409645331792	-6.6485987951001828122344	3.9618804575686685787161	-6.3912239402407022836883	-6.6002731612453935383655	1.1878713587070375279353	-6.6645654955161841570543	-6.8418596829426929772922	1.1031003793914875288351	-7.0442814361185943639043	-7.0999481797301857710636	3.9877283843939701490910	-13.6125262411411664942307	328441.080270	328483.680289	0.259657	1.000000
2.6299987060956255824351	-6.9362976568015799472278	-6.8534508598593735229088	1.6099063987150294963158	-7.0027504694018025688251	-7.1027028350437344528245	0.9649262920485627281764	-7.1804506591581205299235	-6.9716828522745899476831	1.2596810596746452759476	-6.9620607940155494475221	-7.1812093035743229663126	2.0040632587807030162708	-7.0704762462570194259115	-6.6533830755247169719269	3.9603662008307356501291	-6.3912478078201022668736	-6.6081377823801510373869	1.1882242415308170713217	-6.6642315557915647872278	-6.8413270830549306467105	1.1043033386342020474302	-7.0447588701725445403667	-7.1034175940774755275697	3.9947161476589032602647	-13.6139741872692798807520	328439.936801	328482.536820	0.259657	1.000000
2.6571117321975705749537	-6.8577749908521070665302	-6.8500260142633653259736	1.6063014720288031345063	-6.8323159322102773316487	-7.1054702089738555059739	0.9652956903825521406404	-7.1216397170880156863859	-6.9819196202270852325000	1.2611130775796979275327	-6.9097983722006084406075	-7.1828447682211242764083	1.7571781014545480026356	-6.9622274112202413576256	-6.6370704204483716992513	3.9400248714093120128155	-6.4168423631415558716640	-6.6078914140486633144178	1.2234807875648670005830	-6.7170326033304776913724	-6.8269330093632243361412	1.0968299486034545076052	-7.1246579653419859212704	-7.1057644602164851121984	4.1735185857124417196928	-13.6483579300852699844881	328437.656822	328480.256841	0.259657	1.000000
2.6571117321975705749537	-6.9284127155744137382953	-6.8500260142633653259736	1.6063014720288031345063	-6.8146441331616651737590	-7.1054702089738555059739	0.9652956903825521406404	-7.0350578807110517587375	-6.9819196202270852325000	1.2611130775796979275327	-6.8825085977029774042535	-7.1828447682211242764083	1.7571781014545480026356	-7.2543650371314196689809	-6.6370704204483716992513	3.9400248714093120128155	-6.3683701872860112302988	-6.6078914140486633144178	1.2234807875648670005830	-6.7203197945505692700863	-6.8269330093632243361412	1.0968299486034545076052	-7.0982256455972487785289	-7.1057644602164851121984	4.0730011829212218188445	-13.5426897962645877981913	328442.822685	328485.422704	0.259657	1.000000
2.6445718926044250451923	-6.9434973119113267969738	-6.8502449104810851920888	1.6058494598538590736325	-6.8123715614849800203956	-7.1055455791569261947416	0.9640850394850579707651	-7.0348874788883124509198	-6.9809497990042972404012	1.2610917004433417343279	-6.8870928623131240087218	-7.1831520839041438364347	1.7220015931368319872519	-7.2779522883374676567314	-6.6364954145455525846842	3.9400908733186223997791	-6.3688845332419026235016	-6.6078994626509528487190	1.2168982422073792992734	-6.7129193095991777084919	-6.8225243234928676372419	1.0973173823929496251139	-7.0965326459735909025994	-7.1065470874125820088807	4.5997080950363891105326	-13.6831535623314586302968	328442.047912	328484.647931	0.259657	1.000000
2.6445718926044250451923	-6.8826720982365516832147	-6.8502449104810851920888	1.6058494598538590736325	-6.8134571964081240835753	-7.1055455791569261947416	0.9640850394850579707651	-7.0532017321215283445213	-6.9809497990042972404012	1.2610917004433417343279	-6.9165414185653375511720	-7.1831520839041438364347	1.7220015931368319872519	-7.5264565677445425251335	-6.6364954145455525846842	3.9400908733186223997791	-6.3651653831681027639888	-6.6078994626509528487190	1.2168982422073792992734	-6.7302867094080269794176	-6.8225243234928676372419	1.0973173823929496251139	-7.1007620380543254867689	-7.1065470874125820088807	4.5997080950363891105326	-13.6831535623314586302968	328440.782509	328483.382528	0.259657	1.000000
2.6721176557254575634204	-6.8972505625463620404503	-6.8525948041495290397052	1.5799198591714955774989	-6.8115483088321298055234	-7.1045776796768027594453	0.9690443059991563634625	-7.0557293705889696511235	-6.9835526336773465772012	1.2475941269399393185324	-6.9138285777957628752688	-7.1835399423223114112602	1.6747422119503274640095	-7.5108134773572263753749	-6.6302419581416502936122	3.9557723121884729167164	-6.3746472995746783496429	-6.6082967746339829062663	1.2138695751758827867661	-6.7271518677859862833657	-6.8239174795174548648902	1.1289971714164332983188	-7.1082688036615087057157	-7.1074737089249708787975	4.5915260198211154119008	-13.6766146282554661439690	328442.420074	328485.020093	0.259657	1.000000
2.7077471251972959898069	-6.9326021348648803055426	-6.8558381193224091632032	1.5680428325622894902835	-6.8106316041804682015481	-7.1087326127342969073197	0.9806330258773919839044	-7.0663618689422529328681	-6.9843481340789823619275	1.2518905780500189095505	-6.9019501403619782919918	-7.1813798296027488987647	1.6568706243028044067245	-7.9504707899509377000413	-6.6281313030988018297762	3.9338844680341229498310	-6.3716004608080094584466	-6.6108935499672885072187	1.2739017412525788230937	-6.7105908061362553596041	-6.8253818157821006806785	1.1128447533889935794349	-7.1020609045226557043407	-7.1093058939844251398199	3.8481178516315965865147	-13.5065805010045956180420	328443.873507	328486.473526	0.259657	1.000000
2.6972785273916897175184	-6.8680258899425457030929	-6.8566443740823217467550	1.5676183545977708799768	-6.8304665482080659799635	-7.1086528443449203962246	0.9827261493092910304981	-7.0227410337620685965021	-6.9850599190356126300117	1.2520391472459388992888	-6.9092895515342274137538	-7.1819423135180961992319	1.6582344453028334818612	-7.7468463077230973468090	-6.6288466297613171107628	3.9393049696769715239952	-6.3813635360469751489632	-6.6115646271227657138070	1.2701040803966405778880	-6.6824205647068017910328	-6.8244374703271066806565	1.1109238431196748475571	-7.0712137978796834048012	-7.1082048824258539099219	3.8150853837780371868860	-13.5073466104091401973619	328446.979315	328489.579334	0.259657	1.000000
2.6972785273916897175184	-6.9150243336136032468175	-6.8557074397406623234019	1.5676183545977708799768	-6.8615697075145511973915	-7.1080213788176838107802	0.9827261493092910304981	-7.0519212877552126528258	-6.9916265694780816986054	1.2520391472459388992888	-6.9621410579746152436087	-7.1821864522895095817034	1.6582344453028334818612	-7.6963280857664964074161	-6.6355495278306415585234	3.9393049696769715239952	-6.4006674801103802252555	-6.6115569152341233660763	1.2701040803966405778880	-6.6674843235454819279084	-6.8302739318207414953577	1.1109238431196748475571	-6.9788000916585035682260	-7.0992242103953708820541	3.8150853837780371868860	-13.5073466104091401973619	328449.210629	328491.810648	0.259657	1.000000
2.6990416719400842637810	-6.9150243336136032468175	-6.8701049063100629865630	1.5736681272388786112515	-6.8615697075145511973915	-7.1085940392891613370807	0.9801452675633105515729	-7.0519212877552126528258	-6.9870116727895226205192	1.2657065297353522481671	-6.9621410579746152436087	-7.1825122410464956601572	1.6574977162645450068368	-7.6963280857664964074161	-6.6413612834059598810654	3.9683930713613611018786	-6.4006674801103802252555	-6.6061041602413128615012	1.2783126965310955824862	-6.6674843235454819279084	-6.8233292394020095272822	1.1171521594856130832341	-6.9788000916585035682260	-7.1086421358228912836807	3.6403151348503719475502	-13.4535766723757905793946	328450.424717	328493.024736	0.259657	1.000000
2.7183207277776690879989	-6.9149122804975462486254	-6.8701370419936607092382	1.5730495052659181354215	-6.8616216872211897026546	-7.1085524898376180047421	0.9854997949613963914572	-7.0518155115274510080781	-6.9863956859702716073457	1.2688894156822401182438	-6.9621629414772847610493	-7.1824351132009178755311	1.6384006961732284768374	-7.6962873214752471895395	-6.6414693130027737666410	3.9854935958058512746049	-6.4006397379916100121022	-6.6059962132478649010636	1.2791450277443328076288	-6.6675000812266977945342	-6.8229216611194942743168	1.1134384664779943818758	-6.9786918093836707299715	-7.1085633810643100716220	3.6403502163221403975513	-13.4536053819610721404842	328450.376283	328492.976302	0.259657	1.000000
2.7183207277776690879989	-6.9149122804975462486254	-6.8701370419936607092382	1.5730495052659181354215	-6.8616216872211897026546	-7.1085524898376180047421	0.9854997949613963914572	-7.0518155115274510080781	-6.9863956859702716073457	1.2688894156822401182438	-6.9621629414772847610493	-7.1824351132009178755311	1.6384006961732284768374	-7.6962873214752471895395	-6.6414693130027737666410	3.9854935958058512746049	-6.4006397379916100121022	-6.6059962132478649010636	1.2791450277443328076288	-6.6675000812266977945342	-6.8229216611194942743168	1.1134384664779943818758	-6.9786918093836707299715	-7.1085633810643100716220	4.1623556483957822038633	-13.5878512793941990111080	328450.308400	328492.908419	0.259657	1.000000
2.7183207277776690879989	-6.8549454542500312115294	-6.8661304254134769564644	1.5730495052659181354215	-6.8773396394503922834929	-7.1044215204309661970683	0.9854997949613963914572	-7.0597357431930518600893	-6.9867208397107445350116	1.2688894156822401182438	-6.9646628950872884189494	-7.1814671956331670443774	1.6384006961732284768374	-7.7286316382191460050421	-6.6414623990059098446181	3.9854935958058512746049	-6.3959116059961607092532	-6.6049058502241875245886	1.2791450277443328076288	-6.6361239025675100577928	-6.8231880101358619583607	1.1134384664779943818758	-6.9854781722811907229698	-7.1099739809893387487705	3.7514912078353908064798	-13.5137604683055538856706	328450.781930	328493.381949	0.259659	1.000000
