1.0567938113231170049744	1.7590949047034221131014	-3.0112957544758831573972	-8.1902292970458070442419	0.9299922366886498314997	1.3351094640320104733888	-4.7829346332546540665476	-7.1085662774321605184014	1.2090196232711383217406	1.3128120373901119855020	-3.3432514606191721107109	-6.9526322638221014216242	0.6901110998527726358986	1.3854198920305746955961	-1.4168312829817431008905	-8.0717239714532649230705	0.5946298959278329965272	1.3276820210029027791165	-1.2450587572365845456801	-7.7994236188649486152258	0.3130195840615241364979	-12.9139172919892377677797	6362.949085	6389.247793	0.438000	1.000000
1.0567938113231170049744	1.7590949047034221131014	-3.0112957544758831573972	-8.3793801425172613761561	1.1971383058566893442531	1.3351094640320104733888	-4.7829346332546540665476	-7.1085662774321605184014	1.2090196232711383217406	1.4575490159043684723628	-3.3432514606191721107109	-6.9526322638221014216242	0.6901110998527726358986	1.3854198920305746955961	-1.4168312829817431008905	-8.0717239714532649230705	0.5946298959278329965272	1.3276820210029027791165	-1.5103708491946441494491	-7.8198034613117153313055	0.3130195840615241364979	-12.9258390968205763016385	6469.478817	6496.941222	0.438000	1.000000
1.0541237198358279769650	1.7746663002137033071648	-3.0093193873878587574211	-8.3793246152982501229189	1.2201714718844367535411	1.3326097951028408328256	-4.7800260611087539430741	-7.1670032491191042467449	1.2645785082472404958764	1.5470110338901430502290	-3.4203142498919478775576	-6.9035833813242915013575	0.6757576250637077341921	1.4014957229838791441523	-1.3519406245703500246691	-8.0711935563838483886911	0.5802756993624994530379	1.3383592161297659384189	-1.8065580795865532337530	-7.7679797261182121914658	0.2102380307737831965920	-12.9362854795455000100901	6590.442197	6619.411957	0.438000	1.000000
1.1806212313258639401425	1.7746663002137033071648	-3.0093193873878587574211	-8.2808745146132753944812	1.2201714718844367535411	1.0984769596060726115638	-4.7800260611087539430741	-7.1670032491191042467449	1.2645785082472404958764	1.5470110338901430502290	-3.4203142498919478775576	-6.8589568184175542242542	0.6757576250637077341921	1.4014957229838791441523	-1.3519406245703500246691	-8.0711935563838483886911	0.5802756993624994530379	1.3383592161297659384189	-1.8065580795865532337530	-7.9699523414457500436470	0.6374807265505573194986	-12.9362854795455000100901	6619.747898	6648.147763	0.438000	1.000000
1.2907611556789941875678	1.6598842502060460191160	-3.0462945122518987339788	-8.2919447893366182711361	1.1940417144560477868964	1.0473856464711737146445	-4.7793037357455663283190	-7.1603224783560985855502	1.3327758507104250362829	1.5250449440936983958039	-3.3939537016242331546323	-6.8528377662726578378738	0.7096690364532943773312	1.4247283316713608147808	-1.3730961904724596767124	-8.0761657154078214659876	0.5767884096837618823628	1.3738737337143709371645	-1.8512488828644044769334	-7.9098133149115499307413	0.7144400117581864995131	-12.9352978666862838963425	6644.583639	6672.285578	0.438000	1.000000
1.1025213194070462296992	1.6598842502060460191160	-2.6611985767852663897770	-8.2919447893366182711361	1.4089587544828625631510	1.0473856464711737146445	-3.9040780161886989851894	-7.1159165740208196737626	1.1806874670230740331789	1.5250449440936983958039	-3.5330943728486081667484	-6.8528377662726578378738	0.9146200787214465721675	1.4247283316713608147808	-1.3642411472424238461087	-8.0761657154078214659876	0.2794506135046789241372	1.3738737337143709371645	-2.2437728828160414806803	-7.8232970700609598679875	0.9122952034969031842593	-12.9352978666862838963425	6947.826139	6977.452502	0.438000	1.000000
1.1025213194070462296992	1.3677208392427104843847	-2.6611985767852663897770	-8.2819756159948294538253	1.4089587544828625631510	0.9347105355416939209690	-3.9040780161886989851894	-7.0948208536508596822046	1.1806874670230740331789	1.4459810525295724303874	-3.5330943728486081667484	-6.8108502537558548439733	0.9146200787214465721675	1.4115666662218313565091	-1.3642411472424238461087	-8.1492038152141805795736	0.2794506135046789241372	1.2862184177079345470673	-2.2437728828160414806803	-7.8450910284679800099639	0.9122952034969031842593	-13.1718564082258211556109	6954.621117	6980.696663	0.438000	1.000000
1.1025213194070462296992	1.3677208392427104843847	-2.6611985767852663897770	-8.2819756159948294538253	1.4089587544828625631510	1.0862015343722803972781	-3.9040780161886989851894	-7.0948208536508596822046	1.1806874670230740331789	1.4459810525295724303874	-3.5330943728486081667484	-6.8108502537558548439733	0.9146200787214465721675	1.4115666662218313565091	-1.3642411472424238461087	-8.1492038152141805795736	0.2794506135046789241372	1.2862184177079345470673	-2.2437728828160414806803	-7.8450910284679800099639	0.7345866049282275822563	-13.0915758135705750930811	6957.400751	6983.501641	0.438000	1.000000
1.1439211287997670396521	1.2838347455631846649737	-2.6124332596859605182260	-8.2723522814384633505824	1.3946225076461611358525	1.1205749591545623999878	-4.0183018063819044840557	-7.0425320372972493032648	1.0655000012544231235978	1.3755732022664157732095	-3.4933703481917959265957	-6.7861195256509443396453	0.7987423344383434153926	1.4132760001835527052805	-1.4249854973351616660437	-8.1320186539095953293099	0.2573578743887104391952	1.1594112314972966348847	-2.2063049490700117338804	-7.8886547910333231214963	0.7302779920135044067209	-13.1403681891238601764371	6977.430382	7002.534261	0.438000	1.000000
1.2547179189786015207630	1.2547327075467638035633	-2.6421663558031798224590	-8.2453674862706840542614	1.3054651631028473257601	1.0377270832535074873704	-3.4366444126311179729782	-7.0843153168957062604250	1.2064915602457073617870	1.3656490362113267167388	-3.5240834381019561227788	-6.7693862899369214858325	0.8040688370187545341849	1.4678512495376632163158	-1.3949869190020127707186	-8.1946323907941778230679	0.1886605329947521059175	1.1496114098732470587549	-2.2369780682102526903066	-7.0832011979721354322237	0.7302779920135044067209	-13.0140512708136046882146	7032.630375	7058.803472	0.438000	1.000000
