0.8903344615456917354734	1.3344500686548126378028	-2.5014622544096658529611	-7.0447066580217025943966	1.3664801972651128281200	0.8679716554199231604017	-2.3875716888368962997902	-6.8411541520071379451906	1.0462558524339249377277	0.7125238032011312894198	-3.1470448433231741347527	-6.7394575570747257131643	1.0601460836301739298904	1.3799756748664417926875	-3.8745023467288048912849	-7.0127391467049271511769	1.3174465592990436402232	1.1764606101089638556800	-3.1701041536025256206699	-7.1689314141093110066549	0.3646463415789520934318	0.8631333949115307380140	-3.3271511335185754987265	-7.4612926068339584517730	0.7801283731125714382415	1.0537735143055588782346	-1.7026530971473470277289	-6.6215783740655238531758	2.3086024877831379242821	0.8705894469998551876699	-3.8540369137189856019177	-6.5122494863840696410762	3.0846258253482110589516	-13.3168833618440185517784	10986.681603	11031.681581	0.332380	1.000000
0.8881409525735829424420	1.3771932693720705387364	-2.5108265576834427612596	-7.0804356519374547218604	1.3476500053860369643388	0.8673888074885710564033	-2.3877192593279090715441	-6.8377546973093874527194	1.0124404608952810580291	0.7153203360541446897969	-3.1170117787476714354966	-6.7478717795870739593056	1.0531873216959510841662	1.3810226777612739645917	-3.8626707209331825332299	-7.0144420498034678601584	1.3124109314271092951998	1.1633104855289673196239	-3.1818376501811407308651	-7.1616679320222997873202	0.3635482803234617588117	0.8425342106091625593578	-3.3347148472883252345866	-7.4686937285849177570185	0.7786640183334938569715	1.0486415682983083463853	-1.7034447084412682738019	-6.6225409127347054649704	2.3247903651513315281818	0.8526531215323166490450	-3.8678074111038216464920	-6.4959680870308442734995	3.5478043488004136207792	-13.3614600532975984492623	10987.087756	11032.580273	0.332380	1.000000
0.8835594722349361385128	1.3740630443499584067979	-2.5099491618003550996718	-7.0797301535478913692145	1.3487569182408298829046	0.8675440202796744770808	-2.3884783007332957005531	-6.8385721732089344016003	1.0153278155597353915596	0.7155347390469243284983	-3.1184230522227869286667	-6.7471163310483257546935	1.0492482255074924157867	1.3830247376038484752314	-3.8608836335753244917157	-7.0158758038404540613442	1.3133120067933055086229	1.1652798647662512276924	-3.1824158990788422585183	-7.1643162934689268439570	0.3553677096360421394650	0.8435618484421495422154	-3.3296042879974119266251	-7.4719687860873715834487	0.7779448540612380336157	1.0448606890636693567131	-1.7022501025874174906960	-6.6195225176277388001722	2.3215604193972390056899	0.8556584612091644448384	-3.8670425085707491597020	-6.4973625026129910864370	3.6400560495792495530054	-13.3567949997208277324034	10986.519914	11032.031775	0.332380	1.000000
0.8835594722349361385128	1.3716348251243923872522	-2.5099491618003550996718	-7.0788231891939510376233	1.3487569182408298829046	0.8668585831842464672903	-2.3884783007332957005531	-6.8362252476585529947783	1.0153278155597353915596	0.7170305577060562818303	-3.1184230522227869286667	-6.7408476589393888644963	1.0492482255074924157867	1.3988637864773365571125	-3.8608836335753244917157	-6.9891289799605935684212	1.3133120067933055086229	1.1659226820729198248472	-3.1824158990788422585183	-7.1662109869112606830299	0.3553677096360421394650	0.8401196395224700408377	-3.3296042879974119266251	-7.4762049171041820017081	0.7779448540612380336157	1.0431570385896027364225	-1.7022501025874174906960	-6.6212451015854449920539	2.3215604193972390056899	0.8684970307602430938942	-3.8670425085707491597020	-6.4792126553657407583842	3.6152688315612531155807	-13.4585981344176257579193	10985.751659	11031.323658	0.332380	1.000000
0.8781212408151031212356	1.3728349233127734585480	-2.5301643561448701191807	-7.0780109355274820615023	1.3490169147249078118733	0.8582364478065787061212	-2.3958564795726231544393	-6.8321386464442310781919	1.0273492299087672030566	0.7194136104422933497560	-3.1176605013754081774380	-6.7414440934735369026498	1.0491014805475731286322	1.3935614672635330268946	-3.8605929642451353167587	-6.9861081897146375396801	1.3082514297012319826052	1.1766027020161398120024	-3.2042243339919256328585	-7.1710228896784453667124	0.3588370242868752502119	0.8431710822891067547147	-3.3327079584043417526118	-7.4745321146418914892706	0.8214667604283260038400	1.0579507667081415878130	-1.6605805853946102867980	-6.6282769100591236721698	2.3143282119988080047790	0.8721039641922174734390	-3.8794833238918950968355	-6.4815031402211014111003	3.3322060518190945721528	-13.3265699121566907336955	10985.263132	11030.505875	0.332380	1.000000
0.8781212408151031212356	0.9865397192499381073816	-2.5301643561448701191807	-6.8659376880812956756017	1.3490169147249078118733	1.0106843104414162670679	-2.3958564795726231544393	-6.9295548891925733414610	1.0273492299087672030566	0.7154366434063058610704	-3.1176605013754081774380	-6.7453622034930225126459	1.0491014805475731286322	1.3864305994731931370723	-3.8605929642451353167587	-6.9883889985416809409458	1.3082514297012319826052	1.2714299506103596826279	-3.2042243339919256328585	-7.2141065128624042301908	0.3588370242868752502119	0.6722906453565192785859	-3.3327079584043417526118	-7.2923182708206031321652	0.8214667604283260038400	1.1504194073063123138212	-1.6605805853946102867980	-6.6554250307928963792392	2.3143282119988080047790	0.7650262866578427800590	-3.8794833238918950968355	-6.4394478775949153259717	3.3322060518190945721528	-13.3265699121566907336955	10985.172299	11030.585321	0.332380	1.000000
0.8672071490243402624998	0.9869054532050796080256	-2.5221634263419638877224	-6.8648951967748041980144	1.3583419997410257629156	1.0089676718894609042110	-2.4027203684593803068026	-6.9318706155250175982019	1.0482769251579495684012	0.7154252450155974552004	-3.1224408038756528149804	-6.7458666106045974686367	1.0580464993503884141290	1.3889316118313206338541	-3.8642320915526537916662	-6.9898903529488745078879	1.2963595364903757189978	1.2807600167669417334793	-3.2018370576876340471983	-7.2183291164001062156785	0.3634412414305281391336	0.6683870067330913711245	-3.3336587823682668485503	-7.2901310851784240085749	0.8222210610941896868908	1.1501699751295215712332	-1.6575791880430781333189	-6.6567116220913682411719	2.2877622240886648086189	0.7566820547791252016268	-3.8674562609014264680241	-6.4353446651808416945073	3.3198199077230903242253	-13.3788598307145356614001	10984.901802	11029.858760	0.332380	1.000000
0.8672071490243402624998	0.8679136331846073471041	-2.5221634263419638877224	-6.8570058831422180389836	1.3583419997410257629156	1.2049590877759466245323	-2.4027203684593803068026	-7.0584950370167689470691	1.0482769251579495684012	0.8588936757266369959041	-3.1224408038756528149804	-6.7758964830320485006609	1.0580464993503884141290	1.1405989348558818186063	-3.8642320915526537916662	-6.9061843445349770931330	1.2963595364903757189978	1.2759769375073481967320	-3.2018370576876340471983	-7.2527746244306348089026	0.3634412414305281391336	0.6861632027012243284503	-3.3336587823682668485503	-7.3614426359158633417223	0.8222210610941896868908	0.9082666342280487636884	-1.6575791880430781333189	-6.5313586841907600444301	2.2877622240886648086189	0.8077724669278067981537	-3.8674562609014264680241	-6.4509347468585769291849	3.3198199077230903242253	-13.3788598307145356614001	10984.401704	11027.887517	0.332380	1.000000
0.8672071490243402624998	0.8679136331846073471041	-2.5221634263419638877224	-6.8570058831422180389836	1.3583419997410257629156	1.2049590877759466245323	-2.4027203684593803068026	-7.0584950370167689470691	1.0482769251579495684012	0.8588936757266369959041	-3.1224408038756528149804	-6.7758964830320485006609	1.0580464993503884141290	1.1405989348558818186063	-3.8642320915526537916662	-6.9061843445349770931330	1.2963595364903757189978	1.2759769375073481967320	-3.2018370576876340471983	-7.2527746244306348089026	0.3634412414305281391336	0.6861632027012243284503	-3.3336587823682668485503	-7.3614426359158633417223	0.8222210610941896868908	0.9082666342280487636884	-1.6575791880430781333189	-6.5313586841907600444301	2.2877622240886648086189	0.8077724669278067981537	-3.8674562609014264680241	-6.4509347468585769291849	3.3198199077230903242253	-13.3788598307145356614001	10984.401704	11027.887517	0.332380	1.000000
0.8941993289146101808740	0.8150783471979898830995	-2.5648448491756936640229	-6.8289461457177855763234	1.4133576432261556465875	1.2660314899352611561767	-2.4353040427632968167870	-7.0688632475751704831168	1.0263464561820734299857	0.8970888466925808213404	-3.1120864962178398371861	-6.8083331872167978104926	1.0239150524532500963204	1.2586787410431714562264	-3.8468844991668524890827	-6.9740308154999972600763	1.2206314896775460887568	1.3240093656958900059095	-3.2076682056649801211279	-7.2804368529490259831505	0.4039160717363540764602	0.6963203782541080855140	-3.3677864518543150218477	-7.3732284319537404471134	0.7798864448783022762512	0.9434833024569664328141	-1.6420257448558814861173	-6.5418151727041093934645	2.2529015393428286628819	0.9495398875004225081042	-3.8336470428818394395876	-6.5039071402234220897753	3.1653142635870117338470	-13.3405148256868599787595	10983.567027	11026.549444	0.332380	1.000000
0.8941993289146101808740	0.8150783471979898830995	-2.5648448491756936640229	-6.8289461457177855763234	1.4133576432261556465875	1.2660314899352611561767	-2.4353040427632968167870	-7.0688632475751704831168	1.0263464561820734299857	0.8970888466925808213404	-3.1120864962178398371861	-6.8083331872167978104926	1.0239150524532500963204	1.2586787410431714562264	-3.8468844991668524890827	-6.9740308154999972600763	1.2206314896775460887568	1.3240093656958900059095	-3.2076682056649801211279	-7.2804368529490259831505	0.4039160717363540764602	0.6963203782541080855140	-3.3677864518543150218477	-7.3732284319537404471134	0.7798864448783022762512	0.9434833024569664328141	-1.6420257448558814861173	-6.5418151727041093934645	2.2529015393428286628819	0.9495398875004225081042	-3.8336470428818394395876	-6.5039071402234220897753	3.1982204482793052946477	-13.2689860757345456931944	10983.658551	11026.640969	0.332380	1.000000
0.8941993289146101808740	0.8150783471979898830995	-2.5648448491756936640229	-6.8289461457177855763234	1.4133576432261556465875	1.2660314899352611561767	-2.4353040427632968167870	-7.0688632475751704831168	1.0263464561820734299857	0.8970888466925808213404	-3.1120864962178398371861	-6.8083331872167978104926	1.0239150524532500963204	1.2586787410431714562264	-3.8468844991668524890827	-6.9740308154999972600763	1.2206314896775460887568	1.3240093656958900059095	-3.2076682056649801211279	-7.2804368529490259831505	0.4039160717363540764602	0.6963203782541080855140	-3.3677864518543150218477	-7.3732284319537404471134	0.7798864448783022762512	0.9434833024569664328141	-1.6420257448558814861173	-6.5418151727041093934645	2.2529015393428286628819	0.9495398875004225081042	-3.8336470428818394395876	-6.5039071402234220897753	3.3091777617266400213225	-13.2951209368177476477513	10983.798302	11026.780719	0.332380	1.000000
0.9487257062587166611678	0.7675790554751770189412	-2.5951661660677065590619	-6.8142450512187888733706	1.3740812999680718231588	1.1993411192486882477226	-2.4216553037657324587428	-7.0337547098247226173839	1.0326515242448763842731	0.9263544919495005913745	-3.1185490626626357624218	-6.8483953931187091512811	0.9976620684193080457192	1.3058527038210878679081	-3.8448949144122952503722	-6.9865621141614973055312	1.2333550738007934555185	1.2990783813463473439498	-3.2074586935225637418512	-7.2806215699041567646077	0.3826387693600312167597	0.7386117967702225950433	-3.3613049473075742312744	-7.3579941283913861127530	0.8073153436053024378793	0.8984430891319692413788	-1.6609237373185652408836	-6.5074707362547616895654	2.2601679159575400746007	0.9955716298710096667790	-3.8408903638397258184511	-6.5405543709703453103543	3.6168712950919719162357	-13.3042262887369187041031	10984.794249	11027.570743	0.332380	1.000000
0.9426547228062730487963	0.7627869760718400948818	-2.5934622488344341029176	-6.8136642397474078691744	1.3748702119999305359954	1.1978535283326834370854	-2.4218966313416872004893	-7.0332985355334214361278	1.0337744963927706365325	0.9324172712359075632094	-3.1181925419932237097953	-6.8515178696277274639215	0.9940555110498709989741	1.3036987503351062933632	-3.8431885751888370528206	-6.9861440554961999893635	1.2320850730762300528909	1.2981129086709843889480	-3.2081155622835870744325	-7.2806577613623320033298	0.3702288074994614097690	0.7418322226691016485489	-3.3531954307807749771086	-7.3607131309402973329270	0.7991473541391048707183	0.8914730205943571794691	-1.6567715939407143821427	-6.5026989447165730595657	2.2573055505280623656006	1.0004176546078922260818	-3.8406871386829490866432	-6.5422531822049947436426	3.3605702579061986767783	-13.3368279830398570595662	10985.673808	11028.537779	0.332380	1.000000
0.9423124871375476718782	0.7627869760718400948818	-2.5942445081671587914229	-6.8136642397474078691744	1.3757258013278046426819	1.1978535283326834370854	-2.4201697779277338007375	-7.0332985355334214361278	1.0332856313890890209706	0.9324172712359075632094	-3.1191280206402489660888	-6.8515178696277274639215	0.9945039578932528545607	1.3036987503351062933632	-3.8421858037033391752857	-6.9861440554961999893635	1.2316644952006641222653	1.2981129086709843889480	-3.2092310980324829650101	-7.2806577613623320033298	0.3692047324544259212509	0.7418322226691016485489	-3.3554062643276068023113	-7.3607131309402973329270	0.7989707001184256363047	0.8914730205943571794691	-1.6571868407702914360868	-6.5026989447165730595657	2.2573506912902936427656	1.0004176546078922260818	-3.8404267891444034965787	-6.5422531822049947436426	3.2111640137256483029660	-13.3024650963963111394150	10985.450278	11028.329641	0.332380	1.000000
0.9424060636490076969807	0.7627869760718400948818	-2.5924437324658238246400	-6.8136642397474078691744	1.3734828138062507019157	1.1978535283326834370854	-2.4242228814217030574696	-7.0332985355334214361278	1.0594053584637712628336	0.9324172712359075632094	-3.1283071246605449466927	-6.8515178696277274639215	0.9752262077235478443527	1.3036987503351062933632	-3.8329602694945545948713	-6.9861440554961999893635	1.2402770069612396586223	1.2981129086709843889480	-3.2135153572969845647833	-7.2806577613623320033298	0.3735752579618667468253	0.7418322226691016485489	-3.3621709742076810734090	-7.3607131309402973329270	0.7735025772600045979033	0.8914730205943571794691	-1.6520150303537433078560	-6.5026989447165730595657	2.2249854731157303611155	1.0004176546078922260818	-3.8180231372146815616020	-6.5422531822049947436426	3.2089660599389011608196	-13.3117966572751882381453	10985.295707	11027.618512	0.332380	1.000000
0.9422995166497794006233	0.7627869760718400948818	-2.5751518228968190982187	-6.8136642397474078691744	1.3770401656454593908308	1.1978535283326834370854	-2.4011842529897413633933	-7.0332985355334214361278	1.0582295920782491815970	0.9324172712359075632094	-3.1124811719848071156491	-6.8515178696277274639215	0.9617681501220108897243	1.3036987503351062933632	-3.8485711612087567523588	-6.9861440554961999893635	1.2185697021212520407829	1.2981129086709843889480	-3.2383838239906963529791	-7.2806577613623320033298	0.3843927150702601269749	0.7418322226691016485489	-3.3535741710511914881465	-7.3607131309402973329270	0.7732318267677292800144	0.8914730205943571794691	-1.6551245835094083869166	-6.5026989447165730595657	2.2393348809171875757329	1.0004176546078922260818	-3.8264438712858090951840	-6.5422531822049947436426	2.9780826679062752937455	-13.2574144341506610089709	10984.967614	11027.414259	0.332380	1.000000
0.9665426596489362642828	0.8153888734792940073959	-2.5895128122000135029168	-6.8368470267828724828973	1.3455173333367302923591	1.2038419591164557509444	-2.3743323319206814936422	-7.0082200817042279439306	1.0408496853253335068246	0.8969839247562757522658	-3.1137200378042888537777	-6.8480583194919608658324	1.0448065226840836938749	1.3582954602148429312791	-3.8819711301020927152194	-7.0176555139531542337750	1.2230586936855893931408	1.2359644281530177689632	-3.2575849738247173448258	-7.2804297611093886644085	0.5520266810803136081631	0.8267404452830030558985	-3.4698328440676635686657	-7.3932000464286753427245	0.7940373636897432030324	0.9313730448924819604883	-1.6530467357423483942824	-6.5734522823863468232730	2.2656310087939468544960	1.0158947141304537353790	-3.8174705031852997905162	-6.5606321415612516290139	3.0542063259165783684068	-13.2506038683555509294365	10986.453724	11027.301645	0.332380	1.000000
0.9764633680440972796077	0.8120686361955717913474	-2.5526351891713119357519	-6.8372847085068384487272	1.3450430340465424627894	1.2059935198477560458485	-2.3608726691918446860541	-7.0107317579735024537513	1.0189195876433538856531	0.8780705975566718279879	-3.1151111232527193273256	-6.8381021114565392338136	1.0450742225746232350048	1.3589069049291226942699	-3.8825013844148656971811	-7.0187915813184948987669	1.2322904651505919293442	1.2146319723045237992665	-3.2178008773740756076620	-7.2737589463354623831037	0.5456977744331168445058	0.8454384807025775439016	-3.4641709649226259948307	-7.4104233163787300853187	0.7146424081358581092971	0.9061515364026574426148	-1.7290624653285093792476	-6.5591963337097078934335	2.2788243827264160756840	1.0105762403489890743913	-3.7947753121441412105241	-6.5539290468144919543647	3.2284439456786424571533	-13.2506038683555509294365	10988.794277	11030.244915	0.332380	1.000000
0.9916503655242880910237	0.8107569810178343328033	-2.5813829561559948899685	-6.8401789593163897507111	1.3802968067766552273667	1.1848456397502657999610	-2.3878826919209914514397	-6.9943777360541394827465	1.0048591194269689275131	0.8765387226160651357176	-3.0897425822063824263353	-6.8304372573696428005974	1.0273178288258484336382	1.3657874568517149871383	-3.8710876524625148498160	-7.0199287243171903938332	1.1553612561077089004868	1.1692089881441378729221	-3.2046680722325384671478	-7.2676983953578622177361	0.5144472800556552094520	0.8627011872281706850174	-3.4616768979418184315477	-7.4032951506207833602957	0.7024733159950744543210	0.9216281568833428750054	-1.7112795523041375300721	-6.5696624021119349734477	2.2677884484349295490802	0.9891094727846915235503	-3.8045538924626627341752	-6.5607341210053951030545	3.1503731376030046362757	-13.1815995174856261940022	10987.729844	11028.976197	0.332380	1.000000
1.0301991859256247607846	0.8988989290371500739951	-2.5956672983972506330019	-6.8982909552623414839445	1.3313130996094433289301	1.1936905665681822874546	-2.3663541524962230511164	-6.9916020046836635515319	1.0638234121949277088959	0.9100725802639584305354	-3.1213001337324941530937	-6.8488457669987967690872	1.0784937567862293850141	1.3661621957444178843133	-3.8920498586025837894908	-7.0139524381671032315921	1.1057849110989637075875	1.1830998681373356973268	-3.1782171766517373079353	-7.2854954723641114355814	0.6026415412571006768871	0.7878392128587785592231	-3.5248263814269225058240	-7.3863379917757914228105	0.6675065630691924267737	0.9222983500184006588896	-1.6849975413858508943576	-6.5651117389164044269023	2.2459300823506826993992	1.0280164794421340346275	-3.8075406578779773525412	-6.5807066653259775890206	3.0352239479649583131504	-13.2230521841374617508791	10989.871219	11029.951264	0.332380	1.000000
1.0090092770706453606522	0.9397846170915957753067	-2.5678768298196090746899	-6.9138741302824655576842	1.3064430292156057333841	1.3921332153017149657614	-2.3722875978126238827315	-7.1300366396626433385109	1.1045625311895670428441	0.9292481307341224905372	-3.1421413674398470661231	-6.8502432250115523615364	1.0775811338903025227154	1.2759215487898769580966	-3.9011921390276445009704	-6.9852562079701536745802	1.2319394726855161792400	1.1880502439318358920417	-3.1905381064810520719277	-7.2536416262734437765403	0.9333463782615317727576	0.7797309572892104911901	-3.6770352612357752875027	-7.3492393328744753944193	0.7462784934541658588003	0.9349660025310054800585	-1.7115339743982846965054	-6.5364474628156088442665	2.2463969817720128574479	0.8744119036331599037482	-3.8014921507226966390647	-6.5004693349951185865621	3.0732402054167571314736	-13.3388403456747610675848	10989.173589	11028.464218	0.332380	1.000000
1.0090092770706453606522	0.9319595463799765777679	-2.5678768298196090746899	-6.8928487314268487295976	1.3064430292156057333841	1.4004118599143051682177	-2.3722875978126238827315	-7.1435849403134072943544	1.1045625311895670428441	0.9287960709239458934050	-3.1421413674398470661231	-6.8477515702383007223375	1.0775811338903025227154	1.2976984886211011538393	-3.9011921390276445009704	-6.9912070779181503255018	1.2319394726855161792400	1.1901060541923111912865	-3.1905381064810520719277	-7.2440121547772067245319	0.9333463782615317727576	0.8118953037315650433925	-3.6770352612357752875027	-7.3766061683911265944857	0.7462784934541658588003	0.9496994537156069338124	-1.7115339743982846965054	-6.5419754496829840562100	2.2463969817720128574479	0.8645181730732246494497	-3.8014921507226966390647	-6.5030584135045517157891	3.0732402054167571314736	-13.3388403456747610675848	10988.930594	11028.290397	0.332380	1.000000
1.0069480093767935180438	1.1433949744489866340302	-2.5717788785473385537728	-7.0111250798584583421302	1.3027695205563449842856	1.3170494723451993124286	-2.3730772782267659515298	-7.0949490797747145620633	1.0995979103326760650816	0.9348265594716832493916	-3.1322675785226552491736	-6.8555349894721873127423	1.0776152998855108577914	1.3089148892722997086224	-3.9000076360164754873949	-6.9888653482085150159264	1.2288279160201640571870	1.1084893363036902869112	-3.1916468796180290645736	-7.2001865453783659987153	0.9333399990776526378156	0.9427741975177290623122	-3.6758077051133284385287	-7.4437405580196420729067	0.7435840711410400816206	0.9166588827757038426824	-1.7129473808470134787996	-6.5285895416302981431045	2.2423881681538309074142	0.9425803830510759429018	-3.8082384233259940486960	-6.5341623765980809679377	3.0731016636371508710113	-13.3393925989806696463802	10990.408868	11028.822021	0.332380	1.000000
1.1804059274588056815958	1.1433949744489866340302	-2.6500608243796124341429	-7.0111250798584583421302	1.0628479695547183858650	1.3170494723451993124286	-2.2582140160377237592115	-7.0949490797747145620633	1.1032637156313642723404	0.9348265594716832493916	-3.1525157101796557057583	-6.8555349894721873127423	1.2507093150077914778251	1.3089148892722997086224	-3.9561634465250219427901	-6.9888653482085150159264	1.2081930135487759514490	1.1084893363036902869112	-3.1778253217953267295570	-7.2001865453783659987153	0.9874166386688536523053	0.9427741975177290623122	-3.6765003959935924626734	-7.4437405580196420729067	0.6088357146093779093121	0.9166588827757038426824	-1.5834149169841258419922	-6.5285895416302981431045	2.3497870591046381427702	0.9425803830510759429018	-3.8217192933999721837779	-6.5341623765980809679377	3.0731016636371508710113	-13.2622950298296764515271	10988.518489	11029.769299	0.332380	1.000000
1.0913380541535935286390	1.1326679155861483216938	-2.5716892941907816272362	-7.0376164465333452824325	1.1808249491975055800452	1.3284092686308124342531	-2.3280566368955089018300	-7.0638371493560692115921	1.0733385479388684036195	0.9174469887330614081833	-3.1302943353176355678613	-6.8898145921524092116783	1.2457206816254267067734	1.3132448053937662013624	-3.9582111964614727916967	-7.0021835948090060952609	1.2507534444797041572883	1.1417092972513556148328	-3.1857391723616048651024	-7.1412993389278822675692	1.0075110320238942485105	0.9427102731871830343380	-3.6832205973518825636859	-7.4669755554206522774052	0.7157834173670766242381	0.9088536879286386316323	-1.6452604806327804087829	-6.5327117002544339285919	2.3668781357986428126594	0.9486314069760484191107	-3.8480760610358193396507	-6.5153253310564318567799	3.0444159794913683292350	-13.2561843285880431864143	10988.186485	11029.509847	0.332380	1.000000
1.0505458217405954091106	1.2069315128166082651262	-2.5480505667590809260048	-7.0719440425633779412351	1.1096883638807633065682	1.3215440725283573719651	-2.2929873580133106614198	-7.0415805841528831265919	1.1141068302994920902194	1.0374605614916145857052	-3.1662222098796029001733	-6.9537946168375786015758	1.1835470652010702252710	1.4415104948894390535230	-3.9466806850938440653920	-7.0466760134373869206570	1.3177302399406936039838	1.0720754134975540861063	-3.2183528780380714628961	-7.1126874409298270762747	0.9398858585547706923080	0.9064120321908289978907	-3.6609186632732622079800	-7.4644511393038524005306	0.7437678130117368890950	0.8959071754552712096853	-1.6679250924341642026150	-6.5320773859066756372727	2.3054973449822160347367	1.0189606692220563033402	-3.8297706162187656886431	-6.5611031921820011092450	3.0500818122221788897264	-13.2979947387804688929691	10988.124826	11028.807935	0.332380	1.000000
0.9809403885415544088744	1.1741758750637727448662	-2.5282235319165438092170	-7.0653547794686195615554	1.2064096725261483911140	1.2884291490800783286375	-2.3341005915241148649386	-7.0148808587897555355539	1.0814234555101105428321	1.0182514834569238448836	-3.1551627398712374095169	-6.9118121706015553940006	1.1670339028177219020677	1.4698037250815476628674	-3.9419269725293202277783	-7.0481984101560861688540	1.3440451620761770801238	1.1110807665999198334816	-3.2338690179751017339527	-7.1370806719271113749414	1.0066869461100584892677	0.9134220081585926465095	-3.6877116069267237286056	-7.4717912866002533789356	0.7845941112451496612934	0.9586579898182070458290	-1.6911437824649295791346	-6.6010322875867757375090	2.3043043722536356021635	0.9792045888807838771584	-3.8284842734405577502343	-6.5424694568135297600975	2.9636867934965667181757	-13.2483022473477376479423	10987.211602	11027.867015	0.332380	1.000000
0.9793409247983752008437	1.1741758750637727448662	-2.5265572440197074932655	-7.0653547794686195615554	1.2099464920455840211133	1.2884291490800783286375	-2.3346767165186355086348	-7.0148808587897555355539	1.0803702854535934818614	1.0182514834569238448836	-3.1551701135390977093209	-6.9118121706015553940006	1.1717965343728968807824	1.4698037250815476628674	-3.9441501047502245391740	-7.0481984101560861688540	1.3439380080088776381331	1.1110807665999198334816	-3.2335245204188476364493	-7.1370806719271113749414	0.9998528414613083725726	0.9134220081585926465095	-3.6855588394024167975260	-7.4717912866002533789356	0.7892611208763052887960	0.9586579898182070458290	-1.6968324029183847745372	-6.6010322875867757375090	2.3049469995550415646335	0.9792045888807838771584	-3.8275828333677095471899	-6.5424694568135297600975	2.9636867934965667181757	-13.2483022473477376479423	10987.288333	11027.964138	0.332380	1.000000
1.0585421967910690899117	1.1765354188807695123842	-2.5858304461965633258558	-7.0611551286726657039594	1.1995793042540452422173	1.2882736509973775618221	-2.3303254254553817936824	-7.0139102308558509690783	1.0813190389928930557062	1.0159997119496564366159	-3.1499303804629104064361	-6.9104403550873882977612	1.1413866777094932025705	1.4715117488931819256237	-3.9343379115613004159968	-7.0478530195653297241165	1.2938700881046540924757	1.1129136603755216405887	-3.1973518506971925212667	-7.1334285822822351974537	0.9452532199479858343594	0.9148305549776717393584	-3.6665631442456438904287	-7.4692147677061182520220	0.7139838840804911823668	0.9594716550206456862071	-1.6348206610541906602663	-6.6025584816602931326202	2.2394445059179104440261	0.9789849493040764238927	-3.8269198477502976984965	-6.5429684416559226178833	2.8493186146698192828808	-13.1626543591488704976200	10985.630600	11024.974867	0.332380	1.000000
1.0534303848230548439346	1.2509638039822461585970	-2.5226203808074658674343	-7.1110571045037263004929	1.0621825499933941205910	1.2921095555283945710556	-2.2288120403742874842123	-6.9744053180837477512455	1.0427560216605731291395	0.8665976871700340478100	-3.0112819880413930206942	-6.8654563344257653056957	1.1873908133643951146041	1.2787838625124938740640	-3.9101119453277988213813	-6.9751662075726343914539	1.3855984408987638278887	1.0885657101648835709540	-3.1906412714522032203490	-7.1034005605736156852004	1.0239137873210730766971	0.9033615455347526745911	-3.7631260188474184857910	-7.5446165097999680071439	0.6634992843210809621013	0.9407443774546573322937	-1.6307905547771244236799	-6.6114935883121637161253	2.2607648933065704888179	0.8652154157632481190632	-3.8174275251464093727805	-6.4892349087584122457883	2.8104656946186929999953	-13.1641431349463484679063	10982.938379	11022.620183	0.332380	1.000000
1.0534303848230548439346	1.2509638039822461585970	-2.5226203808074658674343	-7.1110571045037263004929	1.0621825499933941205910	1.2921095555283945710556	-2.2288120403742874842123	-6.9744053180837477512455	1.0427560216605731291395	0.8665976871700340478100	-3.0112819880413930206942	-6.8654563344257653056957	1.1873908133643951146041	1.2787838625124938740640	-3.9101119453277988213813	-6.9751662075726343914539	1.3855984408987638278887	1.0885657101648835709540	-3.1906412714522032203490	-7.1034005605736156852004	1.0239137873210730766971	0.9033615455347526745911	-3.7631260188474184857910	-7.5446165097999680071439	0.6634992843210809621013	0.9407443774546573322937	-1.6307905547771244236799	-6.6114935883121637161253	2.2607648933065704888179	0.8652154157632481190632	-3.8174275251464093727805	-6.4892349087584122457883	3.3314033680626073952169	-13.3590821730109166054490	10985.996409	11025.678213	0.332380	1.000000
1.0534303848230548439346	1.1458294370207535717299	-2.5226203808074658674343	-7.0164369935954313817206	1.0621825499933941205910	1.3186804055343603891970	-2.2288120403742874842123	-6.9062905256956854671557	1.0427560216605731291395	0.8233368409442054502989	-3.0112819880413930206942	-6.9065549415297153856841	1.1873908133643951146041	1.2202366775610102855865	-3.9101119453277988213813	-6.9459972940075749292532	1.3855984408987638278887	1.1421862940332836444668	-3.1906412714522032203490	-7.1082478917204134916119	1.0239137873210730766971	1.1308590047857856042413	-3.7631260188474184857910	-7.5699979200239138066308	0.6634992843210809621013	1.1145404815391100061817	-1.6307905547771244236799	-6.6775372387106184390859	2.2607648933065704888179	0.9423326699060774469530	-3.8174275251464093727805	-6.5299084636251256696937	4.1315025350849339247361	-13.4986323456389651909149	10983.337290	11022.808174	0.332380	1.000000
